5000    
45.934593    -0.098422    0.000000    0.000000    -0.189093    0.000000    0.000000    6.157948    0.000000    0.000000  
45.944594    -0.099997    0.000000    0.000000    -0.127082    0.000000    0.000000    6.257875    0.000000    0.000000  
45.954595    -0.100963    0.000000    0.000000    -0.064284    0.000000    0.000000    6.320751    0.000000    0.000000  
45.964596    -0.101313    0.000000    0.000000    -0.001060    0.000000    0.000000    6.346034    0.000000    0.000000  
45.974597    -0.101039    0.000000    0.000000    0.062225    0.000000    0.000000    6.333183    0.000000    0.000000  
45.984598    -0.100136    0.000000    0.000000    0.125209    0.000000    0.000000    6.281654    0.000000    0.000000  
45.994599    -0.098597    0.000000    0.000000    0.187529    0.000000    0.000000    6.190905    0.000000    0.000000  
46.004600    -0.096415    0.000000    0.000000    0.248823    0.000000    0.000000    6.060429    0.000000    0.000000  
46.014601    -0.093602    0.000000    0.000000    0.308725    0.000000    0.000000    5.890705    0.000000    0.000000  
46.024602    -0.090188    0.000000    0.000000    0.366871    0.000000    0.000000    5.683305    0.000000    0.000000  
46.034603    -0.086204    0.000000    0.000000    0.422894    0.000000    0.000000    5.439860    0.000000    0.000000  
46.044604    -0.081682    0.000000    0.000000    0.476428    0.000000    0.000000    5.162000    0.000000    0.000000  
46.054605    -0.076652    0.000000    0.000000    0.527108    0.000000    0.000000    4.851355    0.000000    0.000000  
46.064606    -0.071146    0.000000    0.000000    0.574567    0.000000    0.000000    4.509555    0.000000    0.000000  
46.074607    -0.065195    0.000000    0.000000    0.618439    0.000000    0.000000    4.138229    0.000000    0.000000  
46.084608    -0.058831    0.000000    0.000000    0.658359    0.000000    0.000000    3.739009    0.000000    0.000000  
46.094609    -0.052083    0.000000    0.000000    0.693960    0.000000    0.000000    3.313523    0.000000    0.000000  
46.104610    -0.044985    0.000000    0.000000    0.724882    0.000000    0.000000    2.863442    0.000000    0.000000  
46.114611    -0.037578    0.000000    0.000000    0.750918    0.000000    0.000000    2.391535    0.000000    0.000000  
46.124612    -0.029918    0.000000    0.000000    0.772030    0.000000    0.000000    1.901790    0.000000    0.000000  
46.134613    -0.022058    0.000000    0.000000    0.788191    0.000000    0.000000    1.398255    0.000000    0.000000  
46.144614    -0.014055    0.000000    0.000000    0.799371    0.000000    0.000000    0.884982    0.000000    0.000000  
46.154615    -0.005964    0.000000    0.000000    0.805542    0.000000    0.000000    0.366021    0.000000    0.000000  
46.164616    0.002160    0.000000    0.000000    0.806675    0.000000    0.000000    -0.154577    0.000000    0.000000  
46.174617    0.010262    0.000000    0.000000    0.802742    0.000000    0.000000    -0.672764    0.000000    0.000000  
46.184618    0.018287    0.000000    0.000000    0.793714    0.000000    0.000000    -1.184487    0.000000    0.000000  
46.194619    0.026180    0.000000    0.000000    0.779564    0.000000    0.000000    -1.685698    0.000000    0.000000  
46.204620    0.033885    0.000000    0.000000    0.760266    0.000000    0.000000    -2.172381    0.000000    0.000000  
46.214621    0.041356    0.000000    0.000000    0.735944    0.000000    0.000000    -2.641516    0.000000    0.000000  
46.224622    0.048555    0.000000    0.000000    0.706880    0.000000    0.000000    -3.091183    0.000000    0.000000  
46.234623    0.055444    0.000000    0.000000    0.673364    0.000000    0.000000    -3.519514    0.000000    0.000000  
46.244624    0.061986    0.000000    0.000000    0.635687    0.000000    0.000000    -3.924645    0.000000    0.000000  
46.254625    0.068143    0.000000    0.000000    0.594139    0.000000    0.000000    -4.304711    0.000000    0.000000  
46.264626    0.073877    0.000000    0.000000    0.549012    0.000000    0.000000    -4.657845    0.000000    0.000000  
46.274627    0.079152    0.000000    0.000000    0.500595    0.000000    0.000000    -4.982184    0.000000    0.000000  
46.284628    0.083930    0.000000    0.000000    0.449179    0.000000    0.000000    -5.275860    0.000000    0.000000  
46.294629    0.088173    0.000000    0.000000    0.395055    0.000000    0.000000    -5.537009    0.000000    0.000000  
46.304630    0.091844    0.000000    0.000000    0.338515    0.000000    0.000000    -5.763789    0.000000    0.000000  
46.314631    0.094921    0.000000    0.000000    0.279888    0.000000    0.000000    -5.954974    0.000000    0.000000  
46.324632    0.097398    0.000000    0.000000    0.219544    0.000000    0.000000    -6.110020    0.000000    0.000000  
46.334633    0.099270    0.000000    0.000000    0.157855    0.000000    0.000000    -6.228420    0.000000    0.000000  
46.344634    0.100533    0.000000    0.000000    0.095193    0.000000    0.000000    -6.309665    0.000000    0.000000  
46.354635    0.101181    0.000000    0.000000    0.031930    0.000000    0.000000    -6.353245    0.000000    0.000000  
46.364636    0.101209    0.000000    0.000000    -0.031562    0.000000    0.000000    -6.358654    0.000000    0.000000  
46.374637    0.100612    0.000000    0.000000    -0.094909    0.000000    0.000000    -6.325381    0.000000    0.000000  
46.384638    0.099385    0.000000    0.000000    -0.157741    0.000000    0.000000    -6.252919    0.000000    0.000000  
46.394639    0.097524    0.000000    0.000000    -0.219685    0.000000    0.000000    -6.140758    0.000000    0.000000  
46.404640    0.095023    0.000000    0.000000    -0.280370    0.000000    0.000000    -5.988432    0.000000    0.000000  
46.414641    0.091897    0.000000    0.000000    -0.339430    0.000000    0.000000    -5.796586    0.000000    0.000000  
46.424642    0.088177    0.000000    0.000000    -0.396509    0.000000    0.000000    -5.567089    0.000000    0.000000  
46.434643    0.083898    0.000000    0.000000    -0.451251    0.000000    0.000000    -5.301875    0.000000    0.000000  
46.444644    0.079093    0.000000    0.000000    -0.503300    0.000000    0.000000    -5.002875    0.000000    0.000000  
46.454645    0.073795    0.000000    0.000000    -0.552299    0.000000    0.000000    -4.672022    0.000000    0.000000  
46.464646    0.068039    0.000000    0.000000    -0.597893    0.000000    0.000000    -4.311249    0.000000    0.000000  
46.474647    0.061858    0.000000    0.000000    -0.639725    0.000000    0.000000    -3.922487    0.000000    0.000000  
46.484648    0.055286    0.000000    0.000000    -0.677440    0.000000    0.000000    -3.507670    0.000000    0.000000  
46.494649    0.048357    0.000000    0.000000    -0.710680    0.000000    0.000000    -3.068728    0.000000    0.000000  
46.504650    0.041103    0.000000    0.000000    -0.739096    0.000000    0.000000    -2.607630    0.000000    0.000000  
46.514651    0.033570    0.000000    0.000000    -0.762500    0.000000    0.000000    -2.127265    0.000000    0.000000  
46.524652    0.025812    0.000000    0.000000    -0.780885    0.000000    0.000000    -1.631533    0.000000    0.000000  
46.534653    0.017882    0.000000    0.000000    -0.794249    0.000000    0.000000    -1.124390    0.000000    0.000000  
46.544654    0.009837    0.000000    0.000000    -0.802594    0.000000    0.000000    -0.609789    0.000000    0.000000  
46.554655    0.001731    0.000000    0.000000    -0.805920    0.000000    0.000000    -0.091682    0.000000    0.000000  
46.564656    -0.006381    0.000000    0.000000    -0.804227    0.000000    0.000000    0.425977    0.000000    0.000000  
46.574657    -0.014444    0.000000    0.000000    -0.797515    0.000000    0.000000    0.939234    0.000000    0.000000  
46.584658    -0.022403    0.000000    0.000000    -0.785785    0.000000    0.000000    1.444135    0.000000    0.000000  
46.594659    -0.030204    0.000000    0.000000    -0.769037    0.000000    0.000000    1.936728    0.000000    0.000000  
46.604660    -0.037791    0.000000    0.000000    -0.747277    0.000000    0.000000    2.413098    0.000000    0.000000  
46.614661    -0.045119    0.000000    0.000000    -0.720642    0.000000    0.000000    2.870370    0.000000    0.000000  
46.624662    -0.052152    0.000000    0.000000    -0.689418    0.000000    0.000000    3.306810    0.000000    0.000000  
46.634663    -0.058854    0.000000    0.000000    -0.653894    0.000000    0.000000    3.720740    0.000000    0.000000  
46.644664    -0.065190    0.000000    0.000000    -0.614362    0.000000    0.000000    4.110483    0.000000    0.000000  
46.654665    -0.071122    0.000000    0.000000    -0.571115    0.000000    0.000000    4.474361    0.000000    0.000000  
46.664666    -0.076616    0.000000    0.000000    -0.524442    0.000000    0.000000    4.810697    0.000000    0.000000  
46.674667    -0.081636    0.000000    0.000000    -0.474635    0.000000    0.000000    5.117814    0.000000    0.000000  
46.684668    -0.086146    0.000000    0.000000    -0.421985    0.000000    0.000000    5.394034    0.000000    0.000000  
46.694669    -0.090111    0.000000    0.000000    -0.366785    0.000000    0.000000    5.637679    0.000000    0.000000  
46.704670    -0.093494    0.000000    0.000000    -0.309326    0.000000    0.000000    5.847092    0.000000    0.000000  
46.714671    -0.096276    0.000000    0.000000    -0.249939    0.000000    0.000000    6.021126    0.000000    0.000000  
46.724672    -0.098452    0.000000    0.000000    -0.188996    0.000000    0.000000    6.159198    0.000000    0.000000  
46.734673    -0.100019    0.000000    0.000000    -0.126873    0.000000    0.000000    6.260748    0.000000    0.000000  
46.744674    -0.100973    0.000000    0.000000    -0.063942    0.000000    0.000000    6.325219    0.000000    0.000000  
46.754675    -0.101311    0.000000    0.000000    -0.000580    0.000000    0.000000    6.352055    0.000000    0.000000  
46.764676    -0.101028    0.000000    0.000000    0.062841    0.000000    0.000000    6.340698    0.000000    0.000000  
46.774677    -0.100122    0.000000    0.000000    0.125946    0.000000    0.000000    6.290590    0.000000    0.000000  
46.784678    -0.098589    0.000000    0.000000    0.188360    0.000000    0.000000    6.201175    0.000000    0.000000  
46.794679    -0.096426    0.000000    0.000000    0.249708    0.000000    0.000000    6.071894    0.000000    0.000000  
46.804680    -0.093628    0.000000    0.000000    0.309618    0.000000    0.000000    5.902236    0.000000    0.000000  
46.814681    -0.090213    0.000000    0.000000    0.367726    0.000000    0.000000    5.692928    0.000000    0.000000  
46.824682    -0.086213    0.000000    0.000000    0.423682    0.000000    0.000000    5.446043    0.000000    0.000000  
46.834683    -0.081665    0.000000    0.000000    0.477134    0.000000    0.000000    5.163722    0.000000    0.000000  
46.844684    -0.076604    0.000000    0.000000    0.527734    0.000000    0.000000    4.848105    0.000000    0.000000  
46.854685    -0.071066    0.000000    0.000000    0.575130    0.000000    0.000000    4.501332    0.000000    0.000000  
46.864686    -0.065085    0.000000    0.000000    0.618974    0.000000    0.000000    4.125544    0.000000    0.000000  
46.874687    -0.058699    0.000000    0.000000    0.658913    0.000000    0.000000    3.722882    0.000000    0.000000  
46.884688    -0.051941    0.000000    0.000000    0.694599    0.000000    0.000000    3.295486    0.000000    0.000000  
46.894689    -0.044849    0.000000    0.000000    0.725682    0.000000    0.000000    2.845496    0.000000    0.000000  
46.904690    -0.037456    0.000000    0.000000    0.751816    0.000000    0.000000    2.375084    0.000000    0.000000  
46.914691    -0.029810    0.000000    0.000000    0.772831    0.000000    0.000000    1.887233    0.000000    0.000000  
46.924692    -0.021962    0.000000    0.000000    0.788739    0.000000    0.000000    1.385809    0.000000    0.000000  
46.934693    -0.013970    0.000000    0.000000    0.799563    0.000000    0.000000    0.874720    0.000000    0.000000  
46.944694    -0.005887    0.000000    0.000000    0.805327    0.000000    0.000000    0.357876    0.000000    0.000000  
