5000    
48.564856    0.124932    0.000000    0.000000    0.005508    0.000000    0.000000    -0.075460    0.000000    0.000000  
48.574857    0.124982    0.000000    0.000000    0.004760    0.000000    0.000000    -0.075641    0.000000    0.000000  
48.584858    0.125025    0.000000    0.000000    0.004006    0.000000    0.000000    -0.075945    0.000000    0.000000  
48.594859    0.125061    0.000000    0.000000    0.003247    0.000000    0.000000    -0.076387    0.000000    0.000000  
48.604860    0.125090    0.000000    0.000000    0.002480    0.000000    0.000000    -0.076980    0.000000    0.000000  
48.614861    0.125111    0.000000    0.000000    0.001705    0.000000    0.000000    -0.077714    0.000000    0.000000  
48.624862    0.125125    0.000000    0.000000    0.000922    0.000000    0.000000    -0.078551    0.000000    0.000000  
48.634863    0.125132    0.000000    0.000000    0.000131    0.000000    0.000000    -0.079455    0.000000    0.000000  
48.644864    0.125131    0.000000    0.000000    -0.000668    0.000000    0.000000    -0.080386    0.000000    0.000000  
48.654865    0.125122    0.000000    0.000000    -0.001474    0.000000    0.000000    -0.081307    0.000000    0.000000  
48.664866    0.125104    0.000000    0.000000    -0.002289    0.000000    0.000000    -0.082180    0.000000    0.000000  
48.674867    0.125078    0.000000    0.000000    -0.003110    0.000000    0.000000    -0.082967    0.000000    0.000000  
48.684868    0.125044    0.000000    0.000000    -0.003939    0.000000    0.000000    -0.083630    0.000000    0.000000  
48.694869    0.125001    0.000000    0.000000    -0.004775    0.000000    0.000000    -0.084130    0.000000    0.000000  
48.704870    0.124949    0.000000    0.000000    -0.005618    0.000000    0.000000    -0.084431    0.000000    0.000000  
48.714871    0.124888    0.000000    0.000000    -0.006467    0.000000    0.000000    -0.084525    0.000000    0.000000  
48.724872    0.124819    0.000000    0.000000    -0.007320    0.000000    0.000000    -0.084432    0.000000    0.000000  
48.734873    0.124740    0.000000    0.000000    -0.008173    0.000000    0.000000    -0.084175    0.000000    0.000000  
48.744874    0.124653    0.000000    0.000000    -0.009026    0.000000    0.000000    -0.083775    0.000000    0.000000  
48.754875    0.124557    0.000000    0.000000    -0.009876    0.000000    0.000000    -0.083254    0.000000    0.000000  
48.764876    0.124453    0.000000    0.000000    -0.010720    0.000000    0.000000    -0.082635    0.000000    0.000000  
48.774877    0.124341    0.000000    0.000000    -0.011557    0.000000    0.000000    -0.081940    0.000000    0.000000  
48.784878    0.124221    0.000000    0.000000    -0.012384    0.000000    0.000000    -0.081191    0.000000    0.000000  
48.794879    0.124093    0.000000    0.000000    -0.013198    0.000000    0.000000    -0.080410    0.000000    0.000000  
48.804880    0.123957    0.000000    0.000000    -0.013999    0.000000    0.000000    -0.079619    0.000000    0.000000  
48.814881    0.123813    0.000000    0.000000    -0.014785    0.000000    0.000000    -0.078836    0.000000    0.000000  
48.824882    0.123661    0.000000    0.000000    -0.015558    0.000000    0.000000    -0.078075    0.000000    0.000000  
48.834883    0.123502    0.000000    0.000000    -0.016321    0.000000    0.000000    -0.077349    0.000000    0.000000  
48.844884    0.123336    0.000000    0.000000    -0.017075    0.000000    0.000000    -0.076673    0.000000    0.000000  
48.854885    0.123161    0.000000    0.000000    -0.017822    0.000000    0.000000    -0.076059    0.000000    0.000000  
48.864886    0.122979    0.000000    0.000000    -0.018565    0.000000    0.000000    -0.075522    0.000000    0.000000  
48.874887    0.122790    0.000000    0.000000    -0.019305    0.000000    0.000000    -0.075075    0.000000    0.000000  
48.884888    0.122593    0.000000    0.000000    -0.020045    0.000000    0.000000    -0.074732    0.000000    0.000000  
48.894889    0.122389    0.000000    0.000000    -0.020786    0.000000    0.000000    -0.074507    0.000000    0.000000  
48.904890    0.122178    0.000000    0.000000    -0.021531    0.000000    0.000000    -0.074412    0.000000    0.000000  
48.914891    0.121959    0.000000    0.000000    -0.022279    0.000000    0.000000    -0.074442    0.000000    0.000000  
48.924892    0.121732    0.000000    0.000000    -0.023031    0.000000    0.000000    -0.074572    0.000000    0.000000  
48.934893    0.121498    0.000000    0.000000    -0.023787    0.000000    0.000000    -0.074777    0.000000    0.000000  
48.944894    0.121257    0.000000    0.000000    -0.024544    0.000000    0.000000    -0.075031    0.000000    0.000000  
48.954895    0.121008    0.000000    0.000000    -0.025304    0.000000    0.000000    -0.075309    0.000000    0.000000  
48.964896    0.120751    0.000000    0.000000    -0.026066    0.000000    0.000000    -0.075586    0.000000    0.000000  
48.974897    0.120487    0.000000    0.000000    -0.026828    0.000000    0.000000    -0.075835    0.000000    0.000000  
48.984898    0.120215    0.000000    0.000000    -0.027590    0.000000    0.000000    -0.076032    0.000000    0.000000  
48.994899    0.119936    0.000000    0.000000    -0.028353    0.000000    0.000000    -0.076150    0.000000    0.000000  
49.004900    0.119648    0.000000    0.000000    -0.029115    0.000000    0.000000    -0.076166    0.000000    0.000000  
49.014901    0.119353    0.000000    0.000000    -0.029875    0.000000    0.000000    -0.076074    0.000000    0.000000  
49.024902    0.119050    0.000000    0.000000    -0.030634    0.000000    0.000000    -0.075888    0.000000    0.000000  
49.034903    0.118740    0.000000    0.000000    -0.031391    0.000000    0.000000    -0.075625    0.000000    0.000000  
49.044904    0.118422    0.000000    0.000000    -0.032146    0.000000    0.000000    -0.075299    0.000000    0.000000  
49.054905    0.118096    0.000000    0.000000    -0.032898    0.000000    0.000000    -0.074927    0.000000    0.000000  
49.064906    0.117763    0.000000    0.000000    -0.033646    0.000000    0.000000    -0.074524    0.000000    0.000000  
49.074907    0.117423    0.000000    0.000000    -0.034391    0.000000    0.000000    -0.074105    0.000000    0.000000  
49.084908    0.117075    0.000000    0.000000    -0.035131    0.000000    0.000000    -0.073687    0.000000    0.000000  
49.094909    0.116720    0.000000    0.000000    -0.035867    0.000000    0.000000    -0.073284    0.000000    0.000000  
49.104910    0.116357    0.000000    0.000000    -0.036598    0.000000    0.000000    -0.072912    0.000000    0.000000  
49.114911    0.115988    0.000000    0.000000    -0.037324    0.000000    0.000000    -0.072576    0.000000    0.000000  
49.124912    0.115611    0.000000    0.000000    -0.038046    0.000000    0.000000    -0.072274    0.000000    0.000000  
49.134913    0.115227    0.000000    0.000000    -0.038764    0.000000    0.000000    -0.072001    0.000000    0.000000  
49.144914    0.114836    0.000000    0.000000    -0.039479    0.000000    0.000000    -0.071753    0.000000    0.000000  
49.154915    0.114438    0.000000    0.000000    -0.040191    0.000000    0.000000    -0.071526    0.000000    0.000000  
49.164916    0.114032    0.000000    0.000000    -0.040900    0.000000    0.000000    -0.071315    0.000000    0.000000  
49.174917    0.113620    0.000000    0.000000    -0.041608    0.000000    0.000000    -0.071117    0.000000    0.000000  
49.184918    0.113200    0.000000    0.000000    -0.042315    0.000000    0.000000    -0.070928    0.000000    0.000000  
49.194919    0.112774    0.000000    0.000000    -0.043022    0.000000    0.000000    -0.070744    0.000000    0.000000  
49.204920    0.112340    0.000000    0.000000    -0.043729    0.000000    0.000000    -0.070559    0.000000    0.000000  
49.214921    0.111899    0.000000    0.000000    -0.044435    0.000000    0.000000    -0.070373    0.000000    0.000000  
49.224922    0.111451    0.000000    0.000000    -0.045141    0.000000    0.000000    -0.070181    0.000000    0.000000  
49.234923    0.110996    0.000000    0.000000    -0.045847    0.000000    0.000000    -0.069982    0.000000    0.000000  
49.244924    0.110534    0.000000    0.000000    -0.046550    0.000000    0.000000    -0.069774    0.000000    0.000000  
49.254925    0.110065    0.000000    0.000000    -0.047252    0.000000    0.000000    -0.069555    0.000000    0.000000  
49.264926    0.109589    0.000000    0.000000    -0.047951    0.000000    0.000000    -0.069322    0.000000    0.000000  
49.274927    0.109106    0.000000    0.000000    -0.048647    0.000000    0.000000    -0.069073    0.000000    0.000000  
49.284928    0.108616    0.000000    0.000000    -0.049340    0.000000    0.000000    -0.068806    0.000000    0.000000  
49.294929    0.108119    0.000000    0.000000    -0.050028    0.000000    0.000000    -0.068519    0.000000    0.000000  
49.304930    0.107616    0.000000    0.000000    -0.050712    0.000000    0.000000    -0.068210    0.000000    0.000000  
49.314931    0.107105    0.000000    0.000000    -0.051391    0.000000    0.000000    -0.067880    0.000000    0.000000  
49.324932    0.106588    0.000000    0.000000    -0.052065    0.000000    0.000000    -0.067531    0.000000    0.000000  
49.334933    0.106063    0.000000    0.000000    -0.052735    0.000000    0.000000    -0.067169    0.000000    0.000000  
49.344934    0.105532    0.000000    0.000000    -0.053402    0.000000    0.000000    -0.066795    0.000000    0.000000  
49.354935    0.104995    0.000000    0.000000    -0.054064    0.000000    0.000000    -0.066415    0.000000    0.000000  
49.364936    0.104450    0.000000    0.000000    -0.054723    0.000000    0.000000    -0.066032    0.000000    0.000000  
49.374937    0.103900    0.000000    0.000000    -0.055378    0.000000    0.000000    -0.065649    0.000000    0.000000  
49.384938    0.103342    0.000000    0.000000    -0.056031    0.000000    0.000000    -0.065270    0.000000    0.000000  
49.394939    0.102779    0.000000    0.000000    -0.056681    0.000000    0.000000    -0.064899    0.000000    0.000000  
49.404940    0.102209    0.000000    0.000000    -0.057328    0.000000    0.000000    -0.064539    0.000000    0.000000  
49.414941    0.101632    0.000000    0.000000    -0.057973    0.000000    0.000000    -0.064189    0.000000    0.000000  
49.424942    0.101049    0.000000    0.000000    -0.058614    0.000000    0.000000    -0.063846    0.000000    0.000000  
49.434943    0.100460    0.000000    0.000000    -0.059253    0.000000    0.000000    -0.063503    0.000000    0.000000  
49.444944    0.099865    0.000000    0.000000    -0.059889    0.000000    0.000000    -0.063155    0.000000    0.000000  
49.454945    0.099263    0.000000    0.000000    -0.060520    0.000000    0.000000    -0.062798    0.000000    0.000000  
49.464946    0.098655    0.000000    0.000000    -0.061148    0.000000    0.000000    -0.062426    0.000000    0.000000  
49.474947    0.098041    0.000000    0.000000    -0.061772    0.000000    0.000000    -0.062035    0.000000    0.000000  
49.484948    0.097420    0.000000    0.000000    -0.062391    0.000000    0.000000    -0.061618    0.000000    0.000000  
49.494949    0.096793    0.000000    0.000000    -0.063005    0.000000    0.000000    -0.061172    0.000000    0.000000  
49.504950    0.096160    0.000000    0.000000    -0.063615    0.000000    0.000000    -0.060690    0.000000    0.000000  
49.514951    0.095521    0.000000    0.000000    -0.064219    0.000000    0.000000    -0.060176    0.000000    0.000000  
49.524952    0.094875    0.000000    0.000000    -0.064818    0.000000    0.000000    -0.059636    0.000000    0.000000  
49.534953    0.094223    0.000000    0.000000    -0.065412    0.000000    0.000000    -0.059078    0.000000    0.000000  
49.544954    0.093566    0.000000    0.000000    -0.066000    0.000000    0.000000    -0.058511    0.000000    0.000000  
49.554955    0.092903    0.000000    0.000000    -0.066584    0.000000    0.000000    -0.057943    0.000000    0.000000  
