  2000
234.29  -0.10284914   0.00000000   0.00000000 
234.30  -0.10423483   0.00000000   0.00000000 
234.31  -0.10558620   0.00000000   0.00000000 
234.32  -0.10687476   0.00000000   0.00000000 
234.33  -0.10812772   0.00000000   0.00000000 
234.34  -0.10934507   0.00000000   0.00000000 
234.35  -0.11052682   0.00000000   0.00000000 
234.36  -0.11165030   0.00000000   0.00000000 
234.37  -0.11272888   0.00000000   0.00000000 
234.38  -0.11376969   0.00000000   0.00000000 
234.39  -0.11477272   0.00000000   0.00000000 
234.40  -0.11572228   0.00000000   0.00000000 
234.41  -0.11661750   0.00000000   0.00000000 
234.42  -0.11747350   0.00000000   0.00000000 
234.43  -0.11829026   0.00000000   0.00000000 
234.44  -0.11905983   0.00000000   0.00000000 
234.45  -0.11976603   0.00000000   0.00000000 
234.46  -0.12043240   0.00000000   0.00000000 
234.47  -0.12105893   0.00000000   0.00000000 
234.48  -0.12164563   0.00000000   0.00000000 
234.49  -0.12216056   0.00000000   0.00000000 
234.50  -0.12263557   0.00000000   0.00000000 
234.51  -0.12307068   0.00000000   0.00000000 
234.52  -0.12346587   0.00000000   0.00000000 
234.53  -0.12378736   0.00000000   0.00000000 
234.54  -0.12406660   0.00000000   0.00000000 
234.55  -0.12430359   0.00000000   0.00000000 
234.56  -0.12449834   0.00000000   0.00000000 
234.57  -0.12463018   0.00000000   0.00000000 
234.58  -0.12471916   0.00000000   0.00000000 
234.59  -0.12477372   0.00000000   0.00000000 
234.60  -0.12479386   0.00000000   0.00000000 
234.61  -0.12475946   0.00000000   0.00000000 
234.62  -0.12466101   0.00000000   0.00000000 
234.63  -0.12451226   0.00000000   0.00000000 
234.64  -0.12431323   0.00000000   0.00000000 
234.65  -0.12405594   0.00000000   0.00000000 
234.66  -0.12372868   0.00000000   0.00000000 
234.67  -0.12336162   0.00000000   0.00000000 
234.68  -0.12295476   0.00000000   0.00000000 
234.69  -0.12250810   0.00000000   0.00000000 
234.70  -0.12198974   0.00000000   0.00000000 
234.71  -0.12143153   0.00000000   0.00000000 
234.72  -0.12083346   0.00000000   0.00000000 
234.73  -0.12019553   0.00000000   0.00000000 
234.74  -0.11948604   0.00000000   0.00000000 
234.75  -0.11873694   0.00000000   0.00000000 
234.76  -0.11794820   0.00000000   0.00000000 
234.77  -0.11711985   0.00000000   0.00000000 
234.78  -0.11622903   0.00000000   0.00000000 
234.79  -0.11529224   0.00000000   0.00000000 
234.80  -0.11431738   0.00000000   0.00000000 
234.81  -0.11330447   0.00000000   0.00000000 
234.82  -0.11223885   0.00000000   0.00000000 
234.83  -0.11112136   0.00000000   0.00000000 
234.84  -0.10996722   0.00000000   0.00000000 
234.85  -0.10877645   0.00000000   0.00000000 
234.86  -0.10754208   0.00000000   0.00000000 
234.87  -0.10625096   0.00000000   0.00000000 
234.88  -0.10492508   0.00000000   0.00000000 
234.89  -0.10356443   0.00000000   0.00000000 
234.90  -0.10216903   0.00000000   0.00000000 
234.91  -0.10071259   0.00000000   0.00000000 
234.92  -0.09922294   0.00000000   0.00000000 
234.93  -0.09770007   0.00000000   0.00000000 
234.94  -0.09614398   0.00000000   0.00000000 
234.95  -0.09453046   0.00000000   0.00000000 
234.96  -0.09288667   0.00000000   0.00000000 
234.97  -0.09121261   0.00000000   0.00000000 
234.98  -0.08950829   0.00000000   0.00000000 
234.99  -0.08775687   0.00000000   0.00000000 
235.00  -0.08597136   0.00000000   0.00000000 
235.01  -0.08415781   0.00000000   0.00000000 
235.02  -0.08231621   0.00000000   0.00000000 
235.03  -0.08043600   0.00000000   0.00000000 
235.04  -0.07851814   0.00000000   0.00000000 
235.05  -0.07657386   0.00000000   0.00000000 
235.06  -0.07460314   0.00000000   0.00000000 
235.07  -0.07260155   0.00000000   0.00000000 
235.08  -0.07056185   0.00000000   0.00000000 
235.09  -0.06849989   0.00000000   0.00000000 
235.10  -0.06641568   0.00000000   0.00000000 
235.11  -0.06430922   0.00000000   0.00000000 
235.12  -0.06216522   0.00000000   0.00000000 
235.13  -0.06000147   0.00000000   0.00000000 
235.14  -0.05781798   0.00000000   0.00000000 
235.15  -0.05561475   0.00000000   0.00000000 
235.16  -0.05337793   0.00000000   0.00000000 
235.17  -0.05112380   0.00000000   0.00000000 
235.18  -0.04885237   0.00000000   0.00000000 
235.19  -0.04656364   0.00000000   0.00000000 
235.20  -0.04424964   0.00000000   0.00000000 
235.21  -0.04191890   0.00000000   0.00000000 
235.22  -0.03957490   0.00000000   0.00000000 
235.23  -0.03721762   0.00000000   0.00000000 
235.24  -0.03484314   0.00000000   0.00000000 
235.25  -0.03245352   0.00000000   0.00000000 
235.26  -0.03005408   0.00000000   0.00000000 
235.27  -0.02764480   0.00000000   0.00000000 
235.28  -0.02522410   0.00000000   0.00000000 
235.29  -0.02278947   0.00000000   0.00000000 
235.30  -0.02034683   0.00000000   0.00000000 
235.31  -0.01789617   0.00000000   0.00000000 
235.32  -0.01543749   0.00000000   0.00000000 
235.33  -0.01296925   0.00000000   0.00000000 
235.34  -0.01049787   0.00000000   0.00000000 
235.35  -0.00802335   0.00000000   0.00000000 
235.36  -0.00554568   0.00000000   0.00000000 
235.37  -0.00306554   0.00000000   0.00000000 
235.38  -0.00058623   0.00000000   0.00000000 
235.39   0.00189225   0.00000000   0.00000000 
235.40   0.00436989   0.00000000   0.00000000 
235.41   0.00684520   0.00000000   0.00000000 
235.42   0.00931785   0.00000000   0.00000000 
235.43   0.01178801   0.00000000   0.00000000 
235.44   0.01425567   0.00000000   0.00000000 
235.45   0.01671794   0.00000000   0.00000000 
235.46   0.01917199   0.00000000   0.00000000 
235.47   0.02161881   0.00000000   0.00000000 
235.48   0.02405840   0.00000000   0.00000000 
235.49   0.02648863   0.00000000   0.00000000 
235.50   0.02890390   0.00000000   0.00000000 
235.51   0.03130854   0.00000000   0.00000000 
235.52   0.03370255   0.00000000   0.00000000 
235.53   0.03608594   0.00000000   0.00000000 
235.54   0.03844809   0.00000000   0.00000000 
235.55   0.04079751   0.00000000   0.00000000 
235.56   0.04313421   0.00000000   0.00000000 
235.57   0.04545818   0.00000000   0.00000000 
235.58   0.04775550   0.00000000   0.00000000 
235.59   0.05003544   0.00000000   0.00000000 
235.60   0.05229798   0.00000000   0.00000000 
235.61   0.05454314   0.00000000   0.00000000 
235.62   0.05675900   0.00000000   0.00000000 
235.63   0.05895154   0.00000000   0.00000000 
235.64   0.06112425   0.00000000   0.00000000 
235.65   0.06327712   0.00000000   0.00000000 
235.66   0.06540129   0.00000000   0.00000000 
235.67   0.06749537   0.00000000   0.00000000 
235.68   0.06956730   0.00000000   0.00000000 
235.69   0.07161708   0.00000000   0.00000000 
235.70   0.07363945   0.00000000   0.00000000 
235.71   0.07562231   0.00000000   0.00000000 
235.72   0.07757894   0.00000000   0.00000000 
235.73   0.07950935   0.00000000   0.00000000 
235.74   0.08141352   0.00000000   0.00000000 
235.75   0.08326847   0.00000000   0.00000000 
235.76   0.08509517   0.00000000   0.00000000 
235.77   0.08689363   0.00000000   0.00000000 
235.78   0.08866385   0.00000000   0.00000000 
235.79   0.09038131   0.00000000   0.00000000 
235.80   0.09206813   0.00000000   0.00000000 
235.81   0.09372431   0.00000000   0.00000000 
235.82   0.09534984   0.00000000   0.00000000 
235.83   0.09692506   0.00000000   0.00000000 
235.84   0.09846137   0.00000000   0.00000000 
235.85   0.09996489   0.00000000   0.00000000 
235.86   0.10143562   0.00000000   0.00000000 
235.87   0.10285961   0.00000000   0.00000000 
235.88   0.10423559   0.00000000   0.00000000 
235.89   0.10557667   0.00000000   0.00000000 
235.90   0.10688286   0.00000000   0.00000000 
235.91   0.10814673   0.00000000   0.00000000 
235.92   0.10935252   0.00000000   0.00000000 
235.93   0.11052117   0.00000000   0.00000000 
235.94   0.11165269   0.00000000   0.00000000 
235.95   0.11274707   0.00000000   0.00000000 
235.96   0.11377442   0.00000000   0.00000000 
235.97   0.11476446   0.00000000   0.00000000 
235.98   0.11571718   0.00000000   0.00000000 
235.99   0.11663259   0.00000000   0.00000000 
236.00   0.11747885   0.00000000   0.00000000 
236.01   0.11828533   0.00000000   0.00000000 
236.02   0.11905201   0.00000000   0.00000000 
236.03   0.11977890   0.00000000   0.00000000 
236.04   0.12044181   0.00000000   0.00000000 
236.05   0.12105645   0.00000000   0.00000000 
236.06   0.12163078   0.00000000   0.00000000 
236.07   0.12216479   0.00000000   0.00000000 
236.08   0.12264229   0.00000000   0.00000000 
236.09   0.12306317   0.00000000   0.00000000 
236.10   0.12344355   0.00000000   0.00000000 
236.11   0.12378344   0.00000000   0.00000000 
236.12   0.12407459   0.00000000   0.00000000 
236.13   0.12430023   0.00000000   0.00000000 
236.14   0.12448466   0.00000000   0.00000000 
236.15   0.12462789   0.00000000   0.00000000 
236.16   0.12472990   0.00000000   0.00000000 
236.17   0.12476250   0.00000000   0.00000000 
236.18   0.12475864   0.00000000   0.00000000 
236.19   0.12471833   0.00000000   0.00000000 
236.20   0.12464157   0.00000000   0.00000000 
236.21   0.12448910   0.00000000   0.00000000 
236.22   0.12428756   0.00000000   0.00000000 
236.23   0.12403694   0.00000000   0.00000000 
236.24   0.12373726   0.00000000   0.00000000 
236.25   0.12336461   0.00000000   0.00000000 
236.26   0.12294234   0.00000000   0.00000000 
236.27   0.12248025   0.00000000   0.00000000 
236.28   0.12197835   0.00000000   0.00000000 
236.29   0.12142102   0.00000000   0.00000000 
236.30   0.12080874   0.00000000   0.00000000 
236.31   0.12015744   0.00000000   0.00000000 
236.32   0.11946712   0.00000000   0.00000000 
236.33   0.11872992   0.00000000   0.00000000 
236.34   0.11793004   0.00000000   0.00000000 
236.35   0.11709089   0.00000000   0.00000000 
236.36   0.11621247   0.00000000   0.00000000 
236.37   0.11529479   0.00000000   0.00000000 
236.38   0.11430897   0.00000000   0.00000000 
236.39   0.11328641   0.00000000   0.00000000 
236.40   0.11222713   0.00000000   0.00000000 
236.41   0.11113112   0.00000000   0.00000000 
236.42   0.10996866   0.00000000   0.00000000 
236.43   0.10876903   0.00000000   0.00000000 
236.44   0.10753224   0.00000000   0.00000000 
236.45   0.10625828   0.00000000   0.00000000 
236.46   0.10492704   0.00000000   0.00000000 
236.47   0.10355482   0.00000000   0.00000000 
236.48   0.10214907   0.00000000   0.00000000 
236.49   0.10070976   0.00000000   0.00000000 
236.50   0.09922393   0.00000000   0.00000000 
236.51   0.09769222   0.00000000   0.00000000 
236.52   0.09612804   0.00000000   0.00000000 
236.53   0.09453139   0.00000000   0.00000000 
236.54   0.09289639   0.00000000   0.00000000 
236.55   0.09121254   0.00000000   0.00000000 
236.56   0.08949929   0.00000000   0.00000000 
236.57   0.08775666   0.00000000   0.00000000 
236.58   0.08598465   0.00000000   0.00000000 
236.59   0.08416188   0.00000000   0.00000000 
236.60   0.08231186   0.00000000   0.00000000 
236.61   0.08043459   0.00000000   0.00000000 
236.62   0.07853008   0.00000000   0.00000000 
236.63   0.07657848   0.00000000   0.00000000 
236.64   0.07460208   0.00000000   0.00000000 
236.65   0.07260090   0.00000000   0.00000000 
236.66   0.07057491   0.00000000   0.00000000 
236.67   0.06851094   0.00000000   0.00000000 
236.68   0.06642002   0.00000000   0.00000000 
236.69   0.06430710   0.00000000   0.00000000 
236.70   0.06217220   0.00000000   0.00000000 
236.71   0.06000812   0.00000000   0.00000000 
236.72   0.05781727   0.00000000   0.00000000 
236.73   0.05560844   0.00000000   0.00000000 
236.74   0.05338165   0.00000000   0.00000000 
236.75   0.05113364   0.00000000   0.00000000 
236.76   0.04885861   0.00000000   0.00000000 
236.77   0.04656735   0.00000000   0.00000000 
236.78   0.04425986   0.00000000   0.00000000 
236.79   0.04193613   0.00000000   0.00000000 
236.80   0.03958694   0.00000000   0.00000000 
236.81   0.03722529   0.00000000   0.00000000 
236.82   0.03485116   0.00000000   0.00000000 
236.83   0.03246456   0.00000000   0.00000000 
236.84   0.03005877   0.00000000   0.00000000 
236.85   0.02764459   0.00000000   0.00000000 
236.86   0.02522201   0.00000000   0.00000000 
236.87   0.02279104   0.00000000   0.00000000 
236.88   0.02034790   0.00000000   0.00000000 
236.89   0.01789680   0.00000000   0.00000000 
236.90   0.01543942   0.00000000   0.00000000 
236.91   0.01297576   0.00000000   0.00000000 
236.92   0.01050501   0.00000000   0.00000000 
236.93   0.00802969   0.00000000   0.00000000 
236.94   0.00555234   0.00000000   0.00000000 
236.95   0.00307294   0.00000000   0.00000000 
236.96   0.00059186   0.00000000   0.00000000 
236.97  -0.00188861   0.00000000   0.00000000 
236.98  -0.00436727   0.00000000   0.00000000 
236.99  -0.00684410   0.00000000   0.00000000 
237.00  -0.00931910   0.00000000   0.00000000 
237.01  -0.01178827   0.00000000   0.00000000 
237.02  -0.01425304   0.00000000   0.00000000 
237.03  -0.01671343   0.00000000   0.00000000 
237.04  -0.01916944   0.00000000   0.00000000 
237.05  -0.02161451   0.00000000   0.00000000 
237.06  -0.02405141   0.00000000   0.00000000 
237.07  -0.02648012   0.00000000   0.00000000 
237.08  -0.02890065   0.00000000   0.00000000 
237.09  -0.03130601   0.00000000   0.00000000 
237.10  -0.03369810   0.00000000   0.00000000 
237.11  -0.03607854   0.00000000   0.00000000 
237.12  -0.03844734   0.00000000   0.00000000 
237.13  -0.04079877   0.00000000   0.00000000 
237.14  -0.04313120   0.00000000   0.00000000 
237.15  -0.04544930   0.00000000   0.00000000 
237.16  -0.04775307   0.00000000   0.00000000 
237.17  -0.05003876   0.00000000   0.00000000 
237.18  -0.05229715   0.00000000   0.00000000 
237.19  -0.05453683   0.00000000   0.00000000 
237.20  -0.05675781   0.00000000   0.00000000 
237.21  -0.05896008   0.00000000   0.00000000 
237.22  -0.06112693   0.00000000   0.00000000 
237.23  -0.06327333   0.00000000   0.00000000 
237.24  -0.06539927   0.00000000   0.00000000 
237.25  -0.06750475   0.00000000   0.00000000 
237.26  -0.06957038   0.00000000   0.00000000 
237.27  -0.07161176   0.00000000   0.00000000 
237.28  -0.07362891   0.00000000   0.00000000 
237.29  -0.07562181   0.00000000   0.00000000 
237.30  -0.07757455   0.00000000   0.00000000 
237.31  -0.07949590   0.00000000   0.00000000 
237.32  -0.08139073   0.00000000   0.00000000 
237.33  -0.08325902   0.00000000   0.00000000 
237.34  -0.08508909   0.00000000   0.00000000 
237.35  -0.08687933   0.00000000   0.00000000 
237.36  -0.08864036   0.00000000   0.00000000 
237.37  -0.09037217   0.00000000   0.00000000 
237.38  -0.09206849   0.00000000   0.00000000 
237.39  -0.09371584   0.00000000   0.00000000 
237.40  -0.09533177   0.00000000   0.00000000 
237.41  -0.09691627   0.00000000   0.00000000 
237.42  -0.09846934   0.00000000   0.00000000 
237.43  -0.09996373   0.00000000   0.00000000 
237.44  -0.10142459   0.00000000   0.00000000 
237.45  -0.10285190   0.00000000   0.00000000 
237.46  -0.10424568   0.00000000   0.00000000 
237.47  -0.10557733   0.00000000   0.00000000 
237.48  -0.10687326   0.00000000   0.00000000 
237.49  -0.10813346   0.00000000   0.00000000 
237.50  -0.10935793   0.00000000   0.00000000 
237.51  -0.11052415   0.00000000   0.00000000 
237.52  -0.11164569   0.00000000   0.00000000 
237.53  -0.11272970   0.00000000   0.00000000 
237.54  -0.11377617   0.00000000   0.00000000 
237.55  -0.11476975   0.00000000   0.00000000 
237.56  -0.11570992   0.00000000   0.00000000 
237.57  -0.11661169   0.00000000   0.00000000 
237.58  -0.11747506   0.00000000   0.00000000 
237.59  -0.11829212   0.00000000   0.00000000 
237.60  -0.11904662   0.00000000   0.00000000 
237.61  -0.11976160   0.00000000   0.00000000 
237.62  -0.12043705   0.00000000   0.00000000 
237.63  -0.12107298   0.00000000   0.00000000 
237.64  -0.12163670   0.00000000   0.00000000 
237.65  -0.12215983   0.00000000   0.00000000 
237.66  -0.12264237   0.00000000   0.00000000 
237.67  -0.12308431   0.00000000   0.00000000 
237.68  -0.12345251   0.00000000   0.00000000 
237.69  -0.12377924   0.00000000   0.00000000 
237.70  -0.12406452   0.00000000   0.00000000 
