3001
27.2600 6.09804564 0.00000000 -2.00000000 -1.31288313 0.00000000 0.00000000 -0.67732975 0.00000000 0.00000000
27.2700 6.08488307 0.00000000 -2.00000000 -1.31961587 0.00000000 0.00000000 -0.66921042 0.00000000 0.00000000
27.2800 6.07165359 0.00000000 -2.00000000 -1.32626720 0.00000000 0.00000000 -0.66104981 0.00000000 0.00000000
27.2900 6.05835800 0.00000000 -2.00000000 -1.33283673 0.00000000 0.00000000 -0.65284842 0.00000000 0.00000000
27.3000 6.04499713 0.00000000 -2.00000000 -1.33932404 0.00000000 0.00000000 -0.64460677 0.00000000 0.00000000
27.3100 6.03157180 0.00000000 -2.00000000 -1.34572873 0.00000000 0.00000000 -0.63632535 0.00000000 0.00000000
27.3200 6.01808283 0.00000000 -2.00000000 -1.35205041 0.00000000 0.00000000 -0.62800467 0.00000000 0.00000000
27.3300 6.00453107 0.00000000 -2.00000000 -1.35828870 0.00000000 0.00000000 -0.61964526 0.00000000 0.00000000
27.3400 5.99091734 0.00000000 -2.00000000 -1.36444319 0.00000000 0.00000000 -0.61124763 0.00000000 0.00000000
27.3500 5.97724248 0.00000000 -2.00000000 -1.37051352 0.00000000 0.00000000 -0.60281229 0.00000000 0.00000000
27.3600 5.96350735 0.00000000 -2.00000000 -1.37649931 0.00000000 0.00000000 -0.59433977 0.00000000 0.00000000
27.3700 5.94971278 0.00000000 -2.00000000 -1.38240020 0.00000000 0.00000000 -0.58583059 0.00000000 0.00000000
27.3800 5.93585963 0.00000000 -2.00000000 -1.38821581 0.00000000 0.00000000 -0.57728527 0.00000000 0.00000000
27.3900 5.92194875 0.00000000 -2.00000000 -1.39394578 0.00000000 0.00000000 -0.56870434 0.00000000 0.00000000
27.4000 5.90798100 0.00000000 -2.00000000 -1.39958978 0.00000000 0.00000000 -0.56008833 0.00000000 0.00000000
27.4100 5.89395724 0.00000000 -2.00000000 -1.40514743 0.00000000 0.00000000 -0.55143777 0.00000000 0.00000000
27.4200 5.87987834 0.00000000 -2.00000000 -1.41061842 0.00000000 0.00000000 -0.54275320 0.00000000 0.00000000
27.4300 5.86574516 0.00000000 -2.00000000 -1.41600239 0.00000000 0.00000000 -0.53403514 0.00000000 0.00000000
27.4400 5.85155858 0.00000000 -2.00000000 -1.42129901 0.00000000 0.00000000 -0.52528415 0.00000000 0.00000000
27.4500 5.83731948 0.00000000 -2.00000000 -1.42650796 0.00000000 0.00000000 -0.51650075 0.00000000 0.00000000
27.4600 5.82302872 0.00000000 -2.00000000 -1.43162892 0.00000000 0.00000000 -0.50768549 0.00000000 0.00000000
27.4700 5.80868719 0.00000000 -2.00000000 -1.43666157 0.00000000 0.00000000 -0.49883892 0.00000000 0.00000000
27.4800 5.79429578 0.00000000 -2.00000000 -1.44160559 0.00000000 0.00000000 -0.48996157 0.00000000 0.00000000
27.4900 5.77985538 0.00000000 -2.00000000 -1.44646070 0.00000000 0.00000000 -0.48105400 0.00000000 0.00000000
27.5000 5.76536686 0.00000000 -2.00000000 -1.45122658 0.00000000 0.00000000 -0.47211676 0.00000000 0.00000000
27.5100 5.75083114 0.00000000 -2.00000000 -1.45590294 0.00000000 0.00000000 -0.46315040 0.00000000 0.00000000
27.5200 5.73624911 0.00000000 -2.00000000 -1.46048949 0.00000000 0.00000000 -0.45415546 0.00000000 0.00000000
27.5300 5.72162165 0.00000000 -2.00000000 -1.46498595 0.00000000 0.00000000 -0.44513252 0.00000000 0.00000000
27.5400 5.70694969 0.00000000 -2.00000000 -1.46939205 0.00000000 0.00000000 -0.43608211 0.00000000 0.00000000
27.5500 5.69223411 0.00000000 -2.00000000 -1.47370750 0.00000000 0.00000000 -0.42700480 0.00000000 0.00000000
27.5600 5.67747584 0.00000000 -2.00000000 -1.47793206 0.00000000 0.00000000 -0.41790116 0.00000000 0.00000000
27.5700 5.66267578 0.00000000 -2.00000000 -1.48206544 0.00000000 0.00000000 -0.40877174 0.00000000 0.00000000
27.5800 5.64783484 0.00000000 -2.00000000 -1.48610741 0.00000000 0.00000000 -0.39961710 0.00000000 0.00000000
27.5900 5.63295393 0.00000000 -2.00000000 -1.49005770 0.00000000 0.00000000 -0.39043781 0.00000000 0.00000000
27.6000 5.61803399 0.00000000 -2.00000000 -1.49391608 0.00000000 0.00000000 -0.38123444 0.00000000 0.00000000
27.6100 5.60307592 0.00000000 -2.00000000 -1.49768231 0.00000000 0.00000000 -0.37200755 0.00000000 0.00000000
27.6200 5.58808065 0.00000000 -2.00000000 -1.50135616 0.00000000 0.00000000 -0.36275771 0.00000000 0.00000000
27.6300 5.57304911 0.00000000 -2.00000000 -1.50493739 0.00000000 0.00000000 -0.35348550 0.00000000 0.00000000
27.6400 5.55798221 0.00000000 -2.00000000 -1.50842579 0.00000000 0.00000000 -0.34419148 0.00000000 0.00000000
27.6500 5.54288090 0.00000000 -2.00000000 -1.51182115 0.00000000 0.00000000 -0.33487623 0.00000000 0.00000000
27.6600 5.52774610 0.00000000 -2.00000000 -1.51512325 0.00000000 0.00000000 -0.32554033 0.00000000 0.00000000
27.6700 5.51257875 0.00000000 -2.00000000 -1.51833189 0.00000000 0.00000000 -0.31618434 0.00000000 0.00000000
27.6800 5.49737977 0.00000000 -2.00000000 -1.52144687 0.00000000 0.00000000 -0.30680885 0.00000000 0.00000000
27.6900 5.48215012 0.00000000 -2.00000000 -1.52446800 0.00000000 0.00000000 -0.29741444 0.00000000 0.00000000
27.7000 5.46689073 0.00000000 -2.00000000 -1.52739510 0.00000000 0.00000000 -0.28800167 0.00000000 0.00000000
27.7100 5.45160253 0.00000000 -2.00000000 -1.53022798 0.00000000 0.00000000 -0.27857115 0.00000000 0.00000000
27.7200 5.43628648 0.00000000 -2.00000000 -1.53296646 0.00000000 0.00000000 -0.26912344 0.00000000 0.00000000
27.7300 5.42094352 0.00000000 -2.00000000 -1.53561039 0.00000000 0.00000000 -0.25965913 0.00000000 0.00000000
27.7400 5.40557459 0.00000000 -2.00000000 -1.53815959 0.00000000 0.00000000 -0.25017880 0.00000000 0.00000000
27.7500 5.39018064 0.00000000 -2.00000000 -1.54061392 0.00000000 0.00000000 -0.24068304 0.00000000 0.00000000
27.7600 5.37476263 0.00000000 -2.00000000 -1.54297321 0.00000000 0.00000000 -0.23117243 0.00000000 0.00000000
27.7700 5.35932150 0.00000000 -2.00000000 -1.54523732 0.00000000 0.00000000 -0.22164756 0.00000000 0.00000000
27.7800 5.34385820 0.00000000 -2.00000000 -1.54740611 0.00000000 0.00000000 -0.21210903 0.00000000 0.00000000
27.7900 5.32837369 0.00000000 -2.00000000 -1.54947945 0.00000000 0.00000000 -0.20255740 0.00000000 0.00000000
27.8000 5.31286893 0.00000000 -2.00000000 -1.55145722 0.00000000 0.00000000 -0.19299329 0.00000000 0.00000000
27.8100 5.29734487 0.00000000 -2.00000000 -1.55333928 0.00000000 0.00000000 -0.18341726 0.00000000 0.00000000
27.8200 5.28180246 0.00000000 -2.00000000 -1.55512552 0.00000000 0.00000000 -0.17382993 0.00000000 0.00000000
27.8300 5.26624268 0.00000000 -2.00000000 -1.55681584 0.00000000 0.00000000 -0.16423187 0.00000000 0.00000000
27.8400 5.25066647 0.00000000 -2.00000000 -1.55841013 0.00000000 0.00000000 -0.15462368 0.00000000 0.00000000
27.8500 5.23507479 0.00000000 -2.00000000 -1.55990828 0.00000000 0.00000000 -0.14500595 0.00000000 0.00000000
27.8600 5.21946862 0.00000000 -2.00000000 -1.56131022 0.00000000 0.00000000 -0.13537928 0.00000000 0.00000000
27.8700 5.20384891 0.00000000 -2.00000000 -1.56261584 0.00000000 0.00000000 -0.12574426 0.00000000 0.00000000
27.8800 5.18821663 0.00000000 -2.00000000 -1.56382508 0.00000000 0.00000000 -0.11610148 0.00000000 0.00000000
27.8900 5.17257273 0.00000000 -2.00000000 -1.56493785 0.00000000 0.00000000 -0.10645154 0.00000000 0.00000000
27.9000 5.15691819 0.00000000 -2.00000000 -1.56595409 0.00000000 0.00000000 -0.09679503 0.00000000 0.00000000
27.9100 5.14125397 0.00000000 -2.00000000 -1.56687373 0.00000000 0.00000000 -0.08713255 0.00000000 0.00000000
27.9200 5.12558104 0.00000000 -2.00000000 -1.56769672 0.00000000 0.00000000 -0.07746470 0.00000000 0.00000000
27.9300 5.10990036 0.00000000 -2.00000000 -1.56842301 0.00000000 0.00000000 -0.06779207 0.00000000 0.00000000
27.9400 5.09421290 0.00000000 -2.00000000 -1.56905255 0.00000000 0.00000000 -0.05811525 0.00000000 0.00000000
27.9500 5.07851963 0.00000000 -2.00000000 -1.56958530 0.00000000 0.00000000 -0.04843486 0.00000000 0.00000000
27.9600 5.06282152 0.00000000 -2.00000000 -1.57002123 0.00000000 0.00000000 -0.03875147 0.00000000 0.00000000
27.9700 5.04711953 0.00000000 -2.00000000 -1.57036032 0.00000000 0.00000000 -0.02906569 0.00000000 0.00000000
27.9800 5.03141463 0.00000000 -2.00000000 -1.57060254 0.00000000 0.00000000 -0.01937813 0.00000000 0.00000000
27.9900 5.01570780 0.00000000 -2.00000000 -1.57074788 0.00000000 0.00000000 -0.00968936 0.00000000 0.00000000
28.0000 5.00000000 0.00000000 -2.00000000 -1.57079633 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000
28.0100 4.98429220 0.00000000 -2.00000000 -1.57074788 0.00000000 0.00000000 0.00968936 0.00000000 0.00000000
28.0200 4.96858537 0.00000000 -2.00000000 -1.57060254 0.00000000 0.00000000 0.01937813 0.00000000 0.00000000
28.0300 4.95288047 0.00000000 -2.00000000 -1.57036032 0.00000000 0.00000000 0.02906569 0.00000000 0.00000000
28.0400 4.93717848 0.00000000 -2.00000000 -1.57002123 0.00000000 0.00000000 0.03875147 0.00000000 0.00000000
28.0500 4.92148037 0.00000000 -2.00000000 -1.56958530 0.00000000 0.00000000 0.04843486 0.00000000 0.00000000
28.0600 4.90578710 0.00000000 -2.00000000 -1.56905255 0.00000000 0.00000000 0.05811525 0.00000000 0.00000000
28.0700 4.89009964 0.00000000 -2.00000000 -1.56842301 0.00000000 0.00000000 0.06779207 0.00000000 0.00000000
28.0800 4.87441896 0.00000000 -2.00000000 -1.56769672 0.00000000 0.00000000 0.07746470 0.00000000 0.00000000
28.0900 4.85874603 0.00000000 -2.00000000 -1.56687373 0.00000000 0.00000000 0.08713255 0.00000000 0.00000000
28.1000 4.84308181 0.00000000 -2.00000000 -1.56595409 0.00000000 0.00000000 0.09679503 0.00000000 0.00000000
28.1100 4.82742727 0.00000000 -2.00000000 -1.56493785 0.00000000 0.00000000 0.10645154 0.00000000 0.00000000
28.1200 4.81178337 0.00000000 -2.00000000 -1.56382508 0.00000000 0.00000000 0.11610148 0.00000000 0.00000000
28.1300 4.79615109 0.00000000 -2.00000000 -1.56261584 0.00000000 0.00000000 0.12574426 0.00000000 0.00000000
28.1400 4.78053138 0.00000000 -2.00000000 -1.56131022 0.00000000 0.00000000 0.13537928 0.00000000 0.00000000
28.1500 4.76492521 0.00000000 -2.00000000 -1.55990828 0.00000000 0.00000000 0.14500595 0.00000000 0.00000000
28.1600 4.74933353 0.00000000 -2.00000000 -1.55841013 0.00000000 0.00000000 0.15462368 0.00000000 0.00000000
28.1700 4.73375732 0.00000000 -2.00000000 -1.55681584 0.00000000 0.00000000 0.16423187 0.00000000 0.00000000
28.1800 4.71819754 0.00000000 -2.00000000 -1.55512552 0.00000000 0.00000000 0.17382993 0.00000000 0.00000000
28.1900 4.70265513 0.00000000 -2.00000000 -1.55333928 0.00000000 0.00000000 0.18341726 0.00000000 0.00000000
28.2000 4.68713107 0.00000000 -2.00000000 -1.55145722 0.00000000 0.00000000 0.19299329 0.00000000 0.00000000
28.2100 4.67162631 0.00000000 -2.00000000 -1.54947945 0.00000000 0.00000000 0.20255740 0.00000000 0.00000000
28.2200 4.65614180 0.00000000 -2.00000000 -1.54740611 0.00000000 0.00000000 0.21210903 0.00000000 0.00000000
28.2300 4.64067850 0.00000000 -2.00000000 -1.54523732 0.00000000 0.00000000 0.22164756 0.00000000 0.00000000
28.2400 4.62523737 0.00000000 -2.00000000 -1.54297321 0.00000000 0.00000000 0.23117243 0.00000000 0.00000000
28.2500 4.60981936 0.00000000 -2.00000000 -1.54061392 0.00000000 0.00000000 0.24068304 0.00000000 0.00000000
28.2600 4.59442541 0.00000000 -2.00000000 -1.53815959 0.00000000 0.00000000 0.25017880 0.00000000 0.00000000
28.2700 4.57905648 0.00000000 -2.00000000 -1.53561039 0.00000000 0.00000000 0.25965913 0.00000000 0.00000000
28.2800 4.56371352 0.00000000 -2.00000000 -1.53296646 0.00000000 0.00000000 0.26912344 0.00000000 0.00000000
28.2900 4.54839747 0.00000000 -2.00000000 -1.53022798 0.00000000 0.00000000 0.27857115 0.00000000 0.00000000
28.3000 4.53310927 0.00000000 -2.00000000 -1.52739510 0.00000000 0.00000000 0.28800167 0.00000000 0.00000000
28.3100 4.51784988 0.00000000 -2.00000000 -1.52446800 0.00000000 0.00000000 0.29741444 0.00000000 0.00000000
28.3200 4.50262023 0.00000000 -2.00000000 -1.52144687 0.00000000 0.00000000 0.30680885 0.00000000 0.00000000
28.3300 4.48742125 0.00000000 -2.00000000 -1.51833189 0.00000000 0.00000000 0.31618434 0.00000000 0.00000000
28.3400 4.47225390 0.00000000 -2.00000000 -1.51512325 0.00000000 0.00000000 0.32554033 0.00000000 0.00000000
28.3500 4.45711910 0.00000000 -2.00000000 -1.51182115 0.00000000 0.00000000 0.33487623 0.00000000 0.00000000
28.3600 4.44201779 0.00000000 -2.00000000 -1.50842579 0.00000000 0.00000000 0.34419148 0.00000000 0.00000000
28.3700 4.42695089 0.00000000 -2.00000000 -1.50493739 0.00000000 0.00000000 0.35348550 0.00000000 0.00000000
28.3800 4.41191935 0.00000000 -2.00000000 -1.50135616 0.00000000 0.00000000 0.36275771 0.00000000 0.00000000
28.3900 4.39692408 0.00000000 -2.00000000 -1.49768231 0.00000000 0.00000000 0.37200755 0.00000000 0.00000000
28.4000 4.38196601 0.00000000 -2.00000000 -1.49391608 0.00000000 0.00000000 0.38123444 0.00000000 0.00000000
28.4100 4.36704607 0.00000000 -2.00000000 -1.49005770 0.00000000 0.00000000 0.39043781 0.00000000 0.00000000
28.4200 4.35216516 0.00000000 -2.00000000 -1.48610741 0.00000000 0.00000000 0.39961710 0.00000000 0.00000000
28.4300 4.33732422 0.00000000 -2.00000000 -1.48206544 0.00000000 0.00000000 0.40877174 0.00000000 0.00000000
28.4400 4.32252416 0.00000000 -2.00000000 -1.47793206 0.00000000 0.00000000 0.41790116 0.00000000 0.00000000
28.4500 4.30776589 0.00000000 -2.00000000 -1.47370750 0.00000000 0.00000000 0.42700480 0.00000000 0.00000000
28.4600 4.29305031 0.00000000 -2.00000000 -1.46939205 0.00000000 0.00000000 0.43608211 0.00000000 0.00000000
28.4700 4.27837835 0.00000000 -2.00000000 -1.46498595 0.00000000 0.00000000 0.44513252 0.00000000 0.00000000
28.4800 4.26375089 0.00000000 -2.00000000 -1.46048949 0.00000000 0.00000000 0.45415546 0.00000000 0.00000000
28.4900 4.24916886 0.00000000 -2.00000000 -1.45590294 0.00000000 0.00000000 0.46315040 0.00000000 0.00000000
28.5000 4.23463314 0.00000000 -2.00000000 -1.45122658 0.00000000 0.00000000 0.47211676 0.00000000 0.00000000
28.5100 4.22014462 0.00000000 -2.00000000 -1.44646070 0.00000000 0.00000000 0.48105400 0.00000000 0.00000000
28.5200 4.20570422 0.00000000 -2.00000000 -1.44160559 0.00000000 0.00000000 0.48996157 0.00000000 0.00000000
28.5300 4.19131281 0.00000000 -2.00000000 -1.43666157 0.00000000 0.00000000 0.49883892 0.00000000 0.00000000
28.5400 4.17697128 0.00000000 -2.00000000 -1.43162892 0.00000000 0.00000000 0.50768549 0.00000000 0.00000000
28.5500 4.16268052 0.00000000 -2.00000000 -1.42650796 0.00000000 0.00000000 0.51650075 0.00000000 0.00000000
28.5600 4.14844142 0.00000000 -2.00000000 -1.42129901 0.00000000 0.00000000 0.52528415 0.00000000 0.00000000
28.5700 4.13425484 0.00000000 -2.00000000 -1.41600239 0.00000000 0.00000000 0.53403514 0.00000000 0.00000000
28.5800 4.12012166 0.00000000 -2.00000000 -1.41061842 0.00000000 0.00000000 0.54275320 0.00000000 0.00000000
28.5900 4.10604276 0.00000000 -2.00000000 -1.40514743 0.00000000 0.00000000 0.55143777 0.00000000 0.00000000
28.6000 4.09201900 0.00000000 -2.00000000 -1.39958978 0.00000000 0.00000000 0.56008833 0.00000000 0.00000000
28.6100 4.07805125 0.00000000 -2.00000000 -1.39394578 0.00000000 0.00000000 0.56870434 0.00000000 0.00000000
28.6200 4.06414037 0.00000000 -2.00000000 -1.38821581 0.00000000 0.00000000 0.57728527 0.00000000 0.00000000
28.6300 4.05028722 0.00000000 -2.00000000 -1.38240020 0.00000000 0.00000000 0.58583059 0.00000000 0.00000000
28.6400 4.03649265 0.00000000 -2.00000000 -1.37649931 0.00000000 0.00000000 0.59433977 0.00000000 0.00000000
28.6500 4.02275752 0.00000000 -2.00000000 -1.37051352 0.00000000 0.00000000 0.60281229 0.00000000 0.00000000
28.6600 4.00908266 0.00000000 -2.00000000 -1.36444319 0.00000000 0.00000000 0.61124763 0.00000000 0.00000000
28.6700 3.99546893 0.00000000 -2.00000000 -1.35828870 0.00000000 0.00000000 0.61964526 0.00000000 0.00000000
28.6800 3.98191717 0.00000000 -2.00000000 -1.35205041 0.00000000 0.00000000 0.62800467 0.00000000 0.00000000
28.6900 3.96842820 0.00000000 -2.00000000 -1.34572873 0.00000000 0.00000000 0.63632535 0.00000000 0.00000000
28.7000 3.95500287 0.00000000 -2.00000000 -1.33932404 0.00000000 0.00000000 0.64460677 0.00000000 0.00000000
28.7100 3.94164200 0.00000000 -2.00000000 -1.33283673 0.00000000 0.00000000 0.65284842 0.00000000 0.00000000
28.7200 3.92834641 0.00000000 -2.00000000 -1.32626720 0.00000000 0.00000000 0.66104981 0.00000000 0.00000000
28.7300 3.91511693 0.00000000 -2.00000000 -1.31961587 0.00000000 0.00000000 0.66921042 0.00000000 0.00000000
28.7400 3.90195436 0.00000000 -2.00000000 -1.31288313 0.00000000 0.00000000 0.67732975 0.00000000 0.00000000
28.7500 3.88885953 0.00000000 -2.00000000 -1.30606941 0.00000000 0.00000000 0.68540730 0.00000000 0.00000000
28.7600 3.87583324 0.00000000 -2.00000000 -1.29917513 0.00000000 0.00000000 0.69344257 0.00000000 0.00000000
28.7700 3.86287630 0.00000000 -2.00000000 -1.29220070 0.00000000 0.00000000 0.70143507 0.00000000 0.00000000
28.7800 3.84998950 0.00000000 -2.00000000 -1.28514657 0.00000000 0.00000000 0.70938430 0.00000000 0.00000000
28.7900 3.83717363 0.00000000 -2.00000000 -1.27801316 0.00000000 0.00000000 0.71728977 0.00000000 0.00000000
28.8000 3.82442950 0.00000000 -2.00000000 -1.27080092 0.00000000 0.00000000 0.72515099 0.00000000 0.00000000
28.8100 3.81175787 0.00000000 -2.00000000 -1.26351029 0.00000000 0.00000000 0.73296748 0.00000000 0.00000000
28.8200 3.79915955 0.00000000 -2.00000000 -1.25614172 0.00000000 0.00000000 0.74073876 0.00000000 0.00000000
28.8300 3.78663530 0.00000000 -2.00000000 -1.24869567 0.00000000 0.00000000 0.74846435 0.00000000 0.00000000
28.8400 3.77418589 0.00000000 -2.00000000 -1.24117259 0.00000000 0.00000000 0.75614377 0.00000000 0.00000000
28.8500 3.76181210 0.00000000 -2.00000000 -1.23357295 0.00000000 0.00000000 0.76377655 0.00000000 0.00000000
28.8600 3.74951469 0.00000000 -2.00000000 -1.22589722 0.00000000 0.00000000 0.77136221 0.00000000 0.00000000
28.8700 3.73729441 0.00000000 -2.00000000 -1.21814586 0.00000000 0.00000000 0.77890029 0.00000000 0.00000000
28.8800 3.72515202 0.00000000 -2.00000000 -1.21031937 0.00000000 0.00000000 0.78639033 0.00000000 0.00000000
28.8900 3.71308827 0.00000000 -2.00000000 -1.20241822 0.00000000 0.00000000 0.79383185 0.00000000 0.00000000
28.9000 3.70110390 0.00000000 -2.00000000 -1.19444290 0.00000000 0.00000000 0.80122441 0.00000000 0.00000000
28.9100 3.68919966 0.00000000 -2.00000000 -1.18639390 0.00000000 0.00000000 0.80856755 0.00000000 0.00000000
28.9200 3.67737627 0.00000000 -2.00000000 -1.17827171 0.00000000 0.00000000 0.81586081 0.00000000 0.00000000
28.9300 3.66563447 0.00000000 -2.00000000 -1.17007685 0.00000000 0.00000000 0.82310375 0.00000000 0.00000000
28.9400 3.65397497 0.00000000 -2.00000000 -1.16180981 0.00000000 0.00000000 0.83029591 0.00000000 0.00000000
28.9500 3.64239851 0.00000000 -2.00000000 -1.15347110 0.00000000 0.00000000 0.83743685 0.00000000 0.00000000
28.9600 3.63090579 0.00000000 -2.00000000 -1.14506124 0.00000000 0.00000000 0.84452614 0.00000000 0.00000000
28.9700 3.61949752 0.00000000 -2.00000000 -1.13658075 0.00000000 0.00000000 0.85156333 0.00000000 0.00000000
28.9800 3.60817441 0.00000000 -2.00000000 -1.12803015 0.00000000 0.00000000 0.85854800 0.00000000 0.00000000
28.9900 3.59693715 0.00000000 -2.00000000 -1.11940997 0.00000000 0.00000000 0.86547971 0.00000000 0.00000000
29.0000 3.58578644 0.00000000 -2.00000000 -1.11072073 0.00000000 0.00000000 0.87235802 0.00000000 0.00000000
29.0100 3.57472296 0.00000000 -2.00000000 -1.10196299 0.00000000 0.00000000 0.87918253 0.00000000 0.00000000
29.0200 3.56374740 0.00000000 -2.00000000 -1.09313726 0.00000000 0.00000000 0.88595281 0.00000000 0.00000000
29.0300 3.55286044 0.00000000 -2.00000000 -1.08424411 0.00000000 0.00000000 0.89266843 0.00000000 0.00000000
29.0400 3.54206275 0.00000000 -2.00000000 -1.07528408 0.00000000 0.00000000 0.89932900 0.00000000 0.00000000
29.0500 3.53135498 0.00000000 -2.00000000 -1.06625772 0.00000000 0.00000000 0.90593408 0.00000000 0.00000000
29.0600 3.52073781 0.00000000 -2.00000000 -1.05716558 0.00000000 0.00000000 0.91248329 0.00000000 0.00000000
29.0700 3.51021189 0.00000000 -2.00000000 -1.04800824 0.00000000 0.00000000 0.91897621 0.00000000 0.00000000
29.0800 3.49977786 0.00000000 -2.00000000 -1.03878625 0.00000000 0.00000000 0.92541244 0.00000000 0.00000000
29.0900 3.48943638 0.00000000 -2.00000000 -1.02950018 0.00000000 0.00000000 0.93179159 0.00000000 0.00000000
