50001
42.7720 8.4927158273 0.0000000000 -0.5850359543 -0.0534296659 0.0000000000 -0.3095824847 -0.1945164119 0.0000000000 0.0335708492
42.7730 8.4926623004 0.0000000000 -0.5853455200 -0.0536241717 0.0000000000 -0.3095488527 -0.1944952803 0.0000000000 0.0336930608
42.7740 8.4926085790 0.0000000000 -0.5856550520 -0.0538186564 0.0000000000 -0.3095150986 -0.1944740720 0.0000000000 0.0338152591
42.7750 8.4925546631 0.0000000000 -0.5859645501 -0.0540131198 0.0000000000 -0.3094812222 -0.1944527868 0.0000000000 0.0339374441
42.7760 8.4925005527 0.0000000000 -0.5862740144 -0.0542075619 0.0000000000 -0.3094472237 -0.1944314249 0.0000000000 0.0340596157
42.7770 8.4924462480 0.0000000000 -0.5865834445 -0.0544019827 0.0000000000 -0.3094131030 -0.1944099862 0.0000000000 0.0341817738
42.7780 8.4923917488 0.0000000000 -0.5868928405 -0.0545963819 0.0000000000 -0.3093788601 -0.1943884708 0.0000000000 0.0343039185
42.7790 8.4923370552 0.0000000000 -0.5872022022 -0.0547907596 0.0000000000 -0.3093444951 -0.1943668787 0.0000000000 0.0344260496
42.7800 8.4922821673 0.0000000000 -0.5875115295 -0.0549851156 0.0000000000 -0.3093100080 -0.1943452098 0.0000000000 0.0345481671
42.7810 8.4922270850 0.0000000000 -0.5878208222 -0.0551794500 0.0000000000 -0.3092753988 -0.1943234642 0.0000000000 0.0346702709
42.7820 8.4921718084 0.0000000000 -0.5881300802 -0.0553737625 0.0000000000 -0.3092406675 -0.1943016418 0.0000000000 0.0347923611
42.7830 8.4921163375 0.0000000000 -0.5884393035 -0.0555680532 0.0000000000 -0.3092058141 -0.1942797428 0.0000000000 0.0349144376
42.7840 8.4920606723 0.0000000000 -0.5887484918 -0.0557623220 0.0000000000 -0.3091708386 -0.1942577671 0.0000000000 0.0350365002
42.7850 8.4920048128 0.0000000000 -0.5890576451 -0.0559565687 0.0000000000 -0.3091357411 -0.1942357146 0.0000000000 0.0351585491
42.7860 8.4919487591 0.0000000000 -0.5893667633 -0.0561507934 0.0000000000 -0.3091005215 -0.1942135855 0.0000000000 0.0352805840
42.7870 8.4918925112 0.0000000000 -0.5896758461 -0.0563449959 0.0000000000 -0.3090651799 -0.1941913798 0.0000000000 0.0354026050
42.7880 8.4918360692 0.0000000000 -0.5899848936 -0.0565391761 0.0000000000 -0.3090297163 -0.1941690973 0.0000000000 0.0355246121
42.7890 8.4917794329 0.0000000000 -0.5902939055 -0.0567333341 0.0000000000 -0.3089941307 -0.1941467382 0.0000000000 0.0356466051
42.7900 8.4917226025 0.0000000000 -0.5906028818 -0.0569274696 0.0000000000 -0.3089584231 -0.1941243025 0.0000000000 0.0357685840
42.7910 8.4916655780 0.0000000000 -0.5909118223 -0.0571215826 0.0000000000 -0.3089225936 -0.1941017901 0.0000000000 0.0358905489
42.7920 8.4916083593 0.0000000000 -0.5912207270 -0.0573156731 0.0000000000 -0.3088866420 -0.1940792011 0.0000000000 0.0360124995
42.7930 8.4915509466 0.0000000000 -0.5915295956 -0.0575097410 0.0000000000 -0.3088505686 -0.1940565354 0.0000000000 0.0361344360
42.7940 8.4914933399 0.0000000000 -0.5918384281 -0.0577037862 0.0000000000 -0.3088143732 -0.1940337932 0.0000000000 0.0362563581
42.7950 8.4914355391 0.0000000000 -0.5921472243 -0.0578978086 0.0000000000 -0.3087780558 -0.1940109744 0.0000000000 0.0363782660
42.7960 8.4913775443 0.0000000000 -0.5924559841 -0.0580918081 0.0000000000 -0.3087416166 -0.1939880789 0.0000000000 0.0365001595
42.7970 8.4913193555 0.0000000000 -0.5927647075 -0.0582857847 0.0000000000 -0.3087050555 -0.1939651069 0.0000000000 0.0366220386
42.7980 8.4912609727 0.0000000000 -0.5930733942 -0.0584797383 0.0000000000 -0.3086683726 -0.1939420583 0.0000000000 0.0367439032
42.7990 8.4912023960 0.0000000000 -0.5933820442 -0.0586736688 0.0000000000 -0.3086315677 -0.1939189332 0.0000000000 0.0368657534
42.8000 8.4911436254 0.0000000000 -0.5936906573 -0.0588675761 0.0000000000 -0.3085946411 -0.1938957315 0.0000000000 0.0369875889
42.8010 8.4910846608 0.0000000000 -0.5939992334 -0.0590614602 0.0000000000 -0.3085575926 -0.1938724532 0.0000000000 0.0371094099
42.8020 8.4910255025 0.0000000000 -0.5943077724 -0.0592553210 0.0000000000 -0.3085204222 -0.1938490984 0.0000000000 0.0372312162
42.8030 8.4909661502 0.0000000000 -0.5946162742 -0.0594491584 0.0000000000 -0.3084831301 -0.1938256671 0.0000000000 0.0373530079
42.8040 8.4909066041 0.0000000000 -0.5949247387 -0.0596429723 0.0000000000 -0.3084457162 -0.1938021592 0.0000000000 0.0374747847
42.8050 8.4908468643 0.0000000000 -0.5952331656 -0.0598367627 0.0000000000 -0.3084081806 -0.1937785749 0.0000000000 0.0375965468
42.8060 8.4907869306 0.0000000000 -0.5955415550 -0.0600305294 0.0000000000 -0.3083705231 -0.1937549140 0.0000000000 0.0377182941
42.8070 8.4907268032 0.0000000000 -0.5958499066 -0.0602242725 0.0000000000 -0.3083327440 -0.1937311767 0.0000000000 0.0378400264
42.8080 8.4906664821 0.0000000000 -0.5961582204 -0.0604179918 0.0000000000 -0.3082948431 -0.1937073628 0.0000000000 0.0379617438
42.8090 8.4906059672 0.0000000000 -0.5964664963 -0.0606116872 0.0000000000 -0.3082568205 -0.1936834725 0.0000000000 0.0380834462
42.8100 8.4905452587 0.0000000000 -0.5967747340 -0.0608053587 0.0000000000 -0.3082186762 -0.1936595058 0.0000000000 0.0382051336
42.8110 8.4904843565 0.0000000000 -0.5970829336 -0.0609990062 0.0000000000 -0.3081804102 -0.1936354626 0.0000000000 0.0383268059
42.8120 8.4904232607 0.0000000000 -0.5973910948 -0.0611926296 0.0000000000 -0.3081420226 -0.1936113429 0.0000000000 0.0384484631
42.8130 8.4903619713 0.0000000000 -0.5976992176 -0.0613862288 0.0000000000 -0.3081035133 -0.1935871468 0.0000000000 0.0385701051
42.8140 8.4903004883 0.0000000000 -0.5980073018 -0.0615798039 0.0000000000 -0.3080648824 -0.1935628743 0.0000000000 0.0386917319
42.8150 8.4902388117 0.0000000000 -0.5983153473 -0.0617733546 0.0000000000 -0.3080261299 -0.1935385253 0.0000000000 0.0388133434
42.8160 8.4901769416 0.0000000000 -0.5986233540 -0.0619668809 0.0000000000 -0.3079872557 -0.1935141000 0.0000000000 0.0389349396
42.8170 8.4901148779 0.0000000000 -0.5989313218 -0.0621603827 0.0000000000 -0.3079482600 -0.1934895983 0.0000000000 0.0390565204
42.8180 8.4900526208 0.0000000000 -0.5992392505 -0.0623538601 0.0000000000 -0.3079091427 -0.1934650201 0.0000000000 0.0391780857
42.8190 8.4899901702 0.0000000000 -0.5995471400 -0.0625473128 0.0000000000 -0.3078699038 -0.1934403656 0.0000000000 0.0392996357
42.8200 8.4899275262 0.0000000000 -0.5998549903 -0.0627407408 0.0000000000 -0.3078305434 -0.1934156347 0.0000000000 0.0394211701
42.8210 8.4898646887 0.0000000000 -0.6001628011 -0.0629341440 0.0000000000 -0.3077910615 -0.1933908275 0.0000000000 0.0395426889
42.8220 8.4898016579 0.0000000000 -0.6004705723 -0.0631275224 0.0000000000 -0.3077514580 -0.1933659439 0.0000000000 0.0396641921
42.8230 8.4897384337 0.0000000000 -0.6007783039 -0.0633208759 0.0000000000 -0.3077117331 -0.1933409840 0.0000000000 0.0397856797
42.8240 8.4896750162 0.0000000000 -0.6010859958 -0.0635142043 0.0000000000 -0.3076718867 -0.1933159478 0.0000000000 0.0399071515
42.8250 8.4896114053 0.0000000000 -0.6013936477 -0.0637075077 0.0000000000 -0.3076319188 -0.1932908352 0.0000000000 0.0400286077
42.8260 8.4895476012 0.0000000000 -0.6017012596 -0.0639007860 0.0000000000 -0.3075918295 -0.1932656464 0.0000000000 0.0401500480
42.8270 8.4894836037 0.0000000000 -0.6020088313 -0.0640940390 0.0000000000 -0.3075516187 -0.1932403812 0.0000000000 0.0402714724
42.8280 8.4894194131 0.0000000000 -0.6023163628 -0.0642872667 0.0000000000 -0.3075112865 -0.1932150397 0.0000000000 0.0403928810
42.8290 8.4893550292 0.0000000000 -0.6026238538 -0.0644804691 0.0000000000 -0.3074708330 -0.1931896220 0.0000000000 0.0405142736
42.8300 8.4892904522 0.0000000000 -0.6029313044 -0.0646736459 0.0000000000 -0.3074302580 -0.1931641280 0.0000000000 0.0406356502
42.8310 8.4892256819 0.0000000000 -0.6032387143 -0.0648667973 0.0000000000 -0.3073895617 -0.1931385577 0.0000000000 0.0407570108
42.8320 8.4891607186 0.0000000000 -0.6035460835 -0.0650599230 0.0000000000 -0.3073487440 -0.1931129112 0.0000000000 0.0408783552
42.8330 8.4890955621 0.0000000000 -0.6038534118 -0.0652530231 0.0000000000 -0.3073078050 -0.1930871885 0.0000000000 0.0409996836
42.8340 8.4890302125 0.0000000000 -0.6041606990 -0.0654460974 0.0000000000 -0.3072667446 -0.1930613895 0.0000000000 0.0411209957
42.8350 8.4889646699 0.0000000000 -0.6044679452 -0.0656391458 0.0000000000 -0.3072255630 -0.1930355143 0.0000000000 0.0412422917
42.8360 8.4888989343 0.0000000000 -0.6047751501 -0.0658321684 0.0000000000 -0.3071842600 -0.1930095629 0.0000000000 0.0413635713
42.8370 8.4888330056 0.0000000000 -0.6050823137 -0.0660251649 0.0000000000 -0.3071428358 -0.1929835353 0.0000000000 0.0414848346
42.8380 8.4887668839 0.0000000000 -0.6053894358 -0.0662181354 0.0000000000 -0.3071012904 -0.1929574316 0.0000000000 0.0416060816
42.8390 8.4887005693 0.0000000000 -0.6056965162 -0.0664110798 0.0000000000 -0.3070596237 -0.1929312516 0.0000000000 0.0417273121
42.8400 8.4886340618 0.0000000000 -0.6060035550 -0.0666039979 0.0000000000 -0.3070178358 -0.1929049955 0.0000000000 0.0418485261
42.8410 8.4885673613 0.0000000000 -0.6063105519 -0.0667968897 0.0000000000 -0.3069759266 -0.1928786632 0.0000000000 0.0419697236
42.8420 8.4885004680 0.0000000000 -0.6066175068 -0.0669897552 0.0000000000 -0.3069338963 -0.1928522548 0.0000000000 0.0420909046
42.8430 8.4884333818 0.0000000000 -0.6069244196 -0.0671825942 0.0000000000 -0.3068917448 -0.1928257702 0.0000000000 0.0422120689
42.8440 8.4883661028 0.0000000000 -0.6072312902 -0.0673754067 0.0000000000 -0.3068494722 -0.1927992095 0.0000000000 0.0423332166
42.8450 8.4882986310 0.0000000000 -0.6075381185 -0.0675681926 0.0000000000 -0.3068070784 -0.1927725727 0.0000000000 0.0424543475
42.8460 8.4882309665 0.0000000000 -0.6078449043 -0.0677609518 0.0000000000 -0.3067645635 -0.1927458598 0.0000000000 0.0425754617
42.8470 8.4881631091 0.0000000000 -0.6081516476 -0.0679536843 0.0000000000 -0.3067219275 -0.1927190708 0.0000000000 0.0426965591
42.8480 8.4880950591 0.0000000000 -0.6084583482 -0.0681463900 0.0000000000 -0.3066791704 -0.1926922057 0.0000000000 0.0428176396
42.8490 8.4880268164 0.0000000000 -0.6087650059 -0.0683390687 0.0000000000 -0.3066362922 -0.1926652646 0.0000000000 0.0429387032
42.8500 8.4879583810 0.0000000000 -0.6090716207 -0.0685317205 0.0000000000 -0.3065932930 -0.1926382474 0.0000000000 0.0430597499
42.8510 8.4878897529 0.0000000000 -0.6093781924 -0.0687243452 0.0000000000 -0.3065501727 -0.1926111541 0.0000000000 0.0431807796
42.8520 8.4878209323 0.0000000000 -0.6096847210 -0.0689169427 0.0000000000 -0.3065069314 -0.1925839848 0.0000000000 0.0433017922
42.8530 8.4877519191 0.0000000000 -0.6099912063 -0.0691095131 0.0000000000 -0.3064635691 -0.1925567395 0.0000000000 0.0434227877
42.8540 8.4876827133 0.0000000000 -0.6102976481 -0.0693020562 0.0000000000 -0.3064200859 -0.1925294181 0.0000000000 0.0435437661
42.8550 8.4876133150 0.0000000000 -0.6106040464 -0.0694945719 0.0000000000 -0.3063764816 -0.1925020208 0.0000000000 0.0436647273
42.8560 8.4875437241 0.0000000000 -0.6109104010 -0.0696870602 0.0000000000 -0.3063327564 -0.1924745474 0.0000000000 0.0437856713
42.8570 8.4874739408 0.0000000000 -0.6112167119 -0.0698795210 0.0000000000 -0.3062889103 -0.1924469981 0.0000000000 0.0439065980
42.8580 8.4874039651 0.0000000000 -0.6115229788 -0.0700719542 0.0000000000 -0.3062449432 -0.1924193728 0.0000000000 0.0440275073
42.8590 8.4873337969 0.0000000000 -0.6118292017 -0.0702643597 0.0000000000 -0.3062008553 -0.1923916715 0.0000000000 0.0441483993
42.8600 8.4872634364 0.0000000000 -0.6121353805 -0.0704567375 0.0000000000 -0.3061566464 -0.1923638943 0.0000000000 0.0442692738
42.8610 8.4871928835 0.0000000000 -0.6124415150 -0.0706490875 0.0000000000 -0.3061123167 -0.1923360411 0.0000000000 0.0443901308
42.8620 8.4871221382 0.0000000000 -0.6127476051 -0.0708414096 0.0000000000 -0.3060678662 -0.1923081120 0.0000000000 0.0445109704
42.8630 8.4870512007 0.0000000000 -0.6130536507 -0.0710337037 0.0000000000 -0.3060232948 -0.1922801069 0.0000000000 0.0446317923
42.8640 8.4869800708 0.0000000000 -0.6133596516 -0.0712259697 0.0000000000 -0.3059786026 -0.1922520260 0.0000000000 0.0447525967
42.8650 8.4869087487 0.0000000000 -0.6136656078 -0.0714182077 0.0000000000 -0.3059337896 -0.1922238692 0.0000000000 0.0448733833
42.8660 8.4868372344 0.0000000000 -0.6139715192 -0.0716104175 0.0000000000 -0.3058888558 -0.1921956365 0.0000000000 0.0449941523
42.8670 8.4867655279 0.0000000000 -0.6142773855 -0.0718025989 0.0000000000 -0.3058438013 -0.1921673279 0.0000000000 0.0451149035
42.8680 8.4866936292 0.0000000000 -0.6145832067 -0.0719947521 0.0000000000 -0.3057986260 -0.1921389434 0.0000000000 0.0452356369
42.8690 8.4866215384 0.0000000000 -0.6148889827 -0.0721868768 0.0000000000 -0.3057533300 -0.1921104831 0.0000000000 0.0453563524
42.8700 8.4865492555 0.0000000000 -0.6151947133 -0.0723789730 0.0000000000 -0.3057079133 -0.1920819469 0.0000000000 0.0454770500
42.8710 8.4864767805 0.0000000000 -0.6155003985 -0.0725710407 0.0000000000 -0.3056623759 -0.1920533349 0.0000000000 0.0455977297
42.8720 8.4864041134 0.0000000000 -0.6158060380 -0.0727630797 0.0000000000 -0.3056167179 -0.1920246471 0.0000000000 0.0457183913
42.8730 8.4863312543 0.0000000000 -0.6161116319 -0.0729550899 0.0000000000 -0.3055709392 -0.1919958835 0.0000000000 0.0458390349
42.8740 8.4862582032 0.0000000000 -0.6164171799 -0.0731470714 0.0000000000 -0.3055250398 -0.1919670441 0.0000000000 0.0459596604
42.8750 8.4861849602 0.0000000000 -0.6167226819 -0.0733390240 0.0000000000 -0.3054790198 -0.1919381289 0.0000000000 0.0460802678
42.8760 8.4861115252 0.0000000000 -0.6170281379 -0.0735309477 0.0000000000 -0.3054328793 -0.1919091379 0.0000000000 0.0462008570
42.8770 8.4860378983 0.0000000000 -0.6173335476 -0.0737228423 0.0000000000 -0.3053866181 -0.1918800712 0.0000000000 0.0463214279
42.8780 8.4859640795 0.0000000000 -0.6176389111 -0.0739147078 0.0000000000 -0.3053402364 -0.1918509287 0.0000000000 0.0464419806
42.8790 8.4858900689 0.0000000000 -0.6179442281 -0.0741065441 0.0000000000 -0.3052937342 -0.1918217105 0.0000000000 0.0465625149
42.8800 8.4858158665 0.0000000000 -0.6182494985 -0.0742983512 0.0000000000 -0.3052471114 -0.1917924165 0.0000000000 0.0466830308
42.8810 8.4857414722 0.0000000000 -0.6185547223 -0.0744901289 0.0000000000 -0.3052003681 -0.1917630469 0.0000000000 0.0468035283
42.8820 8.4856668862 0.0000000000 -0.6188598992 -0.0746818772 0.0000000000 -0.3051535044 -0.1917336015 0.0000000000 0.0469240074
42.8830 8.4855921085 0.0000000000 -0.6191650292 -0.0748735961 0.0000000000 -0.3051065201 -0.1917040804 0.0000000000 0.0470444679
42.8840 8.4855171390 0.0000000000 -0.6194701122 -0.0750652854 0.0000000000 -0.3050594154 -0.1916744837 0.0000000000 0.0471649098
42.8850 8.4854419779 0.0000000000 -0.6197751480 -0.0752569450 0.0000000000 -0.3050121903 -0.1916448113 0.0000000000 0.0472853331
42.8860 8.4853666251 0.0000000000 -0.6200801365 -0.0754485750 0.0000000000 -0.3049648448 -0.1916150632 0.0000000000 0.0474057378
42.8870 8.4852910808 0.0000000000 -0.6203850777 -0.0756401751 0.0000000000 -0.3049173788 -0.1915852395 0.0000000000 0.0475261237
42.8880 8.4852153448 0.0000000000 -0.6206899713 -0.0758317454 0.0000000000 -0.3048697925 -0.1915553401 0.0000000000 0.0476464909
42.8890 8.4851394173 0.0000000000 -0.6209948172 -0.0760232858 0.0000000000 -0.3048220859 -0.1915253651 0.0000000000 0.0477668392
42.8900 8.4850632982 0.0000000000 -0.6212996154 -0.0762147961 0.0000000000 -0.3047742589 -0.1914953145 0.0000000000 0.0478871687
42.8910 8.4849869877 0.0000000000 -0.6216043657 -0.0764062764 0.0000000000 -0.3047263115 -0.1914651883 0.0000000000 0.0480074793
42.8920 8.4849104857 0.0000000000 -0.6219090680 -0.0765977265 0.0000000000 -0.3046782439 -0.1914349866 0.0000000000 0.0481277710
42.8930 8.4848337923 0.0000000000 -0.6222137221 -0.0767891463 0.0000000000 -0.3046300560 -0.1914047092 0.0000000000 0.0482480436
42.8940 8.4847569074 0.0000000000 -0.6225183281 -0.0769805359 0.0000000000 -0.3045817478 -0.1913743563 0.0000000000 0.0483682972
42.8950 8.4846798312 0.0000000000 -0.6228228856 -0.0771718950 0.0000000000 -0.3045333194 -0.1913439278 0.0000000000 0.0484885317
42.8960 8.4846025636 0.0000000000 -0.6231273947 -0.0773632237 0.0000000000 -0.3044847708 -0.1913134238 0.0000000000 0.0486087470
42.8970 8.4845251048 0.0000000000 -0.6234318551 -0.0775545218 0.0000000000 -0.3044361019 -0.1912828443 0.0000000000 0.0487289432
42.8980 8.4844474546 0.0000000000 -0.6237362668 -0.0777457894 0.0000000000 -0.3043873129 -0.1912521892 0.0000000000 0.0488491201
42.8990 8.4843696132 0.0000000000 -0.6240406297 -0.0779370262 0.0000000000 -0.3043384037 -0.1912214586 0.0000000000 0.0489692778
42.9000 8.4842915806 0.0000000000 -0.6243449436 -0.0781282323 0.0000000000 -0.3042893743 -0.1911906526 0.0000000000 0.0490894161
42.9010 8.4842133567 0.0000000000 -0.6246492084 -0.0783194075 0.0000000000 -0.3042402249 -0.1911597711 0.0000000000 0.0492095350
42.9020 8.4841349418 0.0000000000 -0.6249534240 -0.0785105518 0.0000000000 -0.3041909553 -0.1911288141 0.0000000000 0.0493296345
42.9030 8.4840563356 0.0000000000 -0.6252575903 -0.0787016651 0.0000000000 -0.3041415656 -0.1910977816 0.0000000000 0.0494497146
42.9040 8.4839775384 0.0000000000 -0.6255617071 -0.0788927473 0.0000000000 -0.3040920559 -0.1910666737 0.0000000000 0.0495697751
42.9050 8.4838985502 0.0000000000 -0.6258657743 -0.0790837984 0.0000000000 -0.3040424261 -0.1910354904 0.0000000000 0.0496898160
42.9060 8.4838193709 0.0000000000 -0.6261697919 -0.0792748183 0.0000000000 -0.3039926762 -0.1910042317 0.0000000000 0.0498098373
42.9070 8.4837400005 0.0000000000 -0.6264737596 -0.0794658068 0.0000000000 -0.3039428064 -0.1909728975 0.0000000000 0.0499298390
42.9080 8.4836604393 0.0000000000 -0.6267776775 -0.0796567640 0.0000000000 -0.3038928166 -0.1909414880 0.0000000000 0.0500498209
42.9090 8.4835806870 0.0000000000 -0.6270815452 -0.0798476898 0.0000000000 -0.3038427068 -0.1909100031 0.0000000000 0.0501697831
42.9100 8.4835007439 0.0000000000 -0.6273853628 -0.0800385840 0.0000000000 -0.3037924770 -0.1908784428 0.0000000000 0.0502897255
42.9110 8.4834206099 0.0000000000 -0.6276891302 -0.0802294466 0.0000000000 -0.3037421273 -0.1908468071 0.0000000000 0.0504096480
42.9120 8.4833402850 0.0000000000 -0.6279928471 -0.0804202776 0.0000000000 -0.3036916577 -0.1908150962 0.0000000000 0.0505295507
42.9130 8.4832597693 0.0000000000 -0.6282965134 -0.0806110768 0.0000000000 -0.3036410682 -0.1907833098 0.0000000000 0.0506494333
42.9140 8.4831790629 0.0000000000 -0.6286001292 -0.0808018442 0.0000000000 -0.3035903588 -0.1907514482 0.0000000000 0.0507692960
42.9150 8.4830981656 0.0000000000 -0.6289036941 -0.0809925797 0.0000000000 -0.3035395296 -0.1907195113 0.0000000000 0.0508891387
42.9160 8.4830170777 0.0000000000 -0.6292072082 -0.0811832832 0.0000000000 -0.3034885806 -0.1906874990 0.0000000000 0.0510089612
42.9170 8.4829357991 0.0000000000 -0.6295106712 -0.0813739547 0.0000000000 -0.3034375117 -0.1906554115 0.0000000000 0.0511287636
42.9180 8.4828543298 0.0000000000 -0.6298140832 -0.0815645940 0.0000000000 -0.3033863231 -0.1906232487 0.0000000000 0.0512485459
42.9190 8.4827726699 0.0000000000 -0.6301174438 -0.0817552011 0.0000000000 -0.3033350146 -0.1905910107 0.0000000000 0.0513683079
42.9200 8.4826908194 0.0000000000 -0.6304207531 -0.0819457760 0.0000000000 -0.3032835864 -0.1905586974 0.0000000000 0.0514880496
42.9210 8.4826087784 0.0000000000 -0.6307240110 -0.0821363185 0.0000000000 -0.3032320385 -0.1905263089 0.0000000000 0.0516077710
42.9220 8.4825265468 0.0000000000 -0.6310272172 -0.0823268286 0.0000000000 -0.3031803709 -0.1904938452 0.0000000000 0.0517274720
42.9230 8.4824441247 0.0000000000 -0.6313303717 -0.0825173062 0.0000000000 -0.3031285836 -0.1904613063 0.0000000000 0.0518471526
42.9240 8.4823615122 0.0000000000 -0.6316334743 -0.0827077512 0.0000000000 -0.3030766766 -0.1904286921 0.0000000000 0.0519668127
42.9250 8.4822787092 0.0000000000 -0.6319365250 -0.0828981635 0.0000000000 -0.3030246500 -0.1903960028 0.0000000000 0.0520864523
42.9260 8.4821957159 0.0000000000 -0.6322395236 -0.0830885432 0.0000000000 -0.3029725037 -0.1903632384 0.0000000000 0.0522060714
